-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
1.327049994999994487e-02,1.327049994999994487e-02,2.327049994999994681e-02,2.327049994999994681e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
1.327049994999994487e-02,1.327049994999994487e-02,2.327049994999994681e-02,2.327049994999994681e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.729500050000045142e-03,-6.729500050000045142e-03,3.270499949999955067e-03,3.270499949999955067e-03
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.729500050000045142e-03,-6.729500050000045142e-03,3.270499949999955067e-03,3.270499949999955067e-03
-8.672950005000000517e-02,-8.672950005000000517e-02,-7.672950005000001017e-02,-7.672950005000001017e-02
-6.729500050000045142e-03,-6.729500050000045142e-03,3.270499949999955067e-03,3.270499949999955067e-03
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-6.729500050000045142e-03,-6.729500050000045142e-03,3.270499949999955067e-03,3.270499949999955067e-03
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.729500050000045142e-03,-6.729500050000045142e-03,3.270499949999955067e-03,3.270499949999955067e-03
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.729500050000045142e-03,-6.729500050000045142e-03,3.270499949999955067e-03,3.270499949999955067e-03
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-6.729500050000045142e-03,-6.729500050000045142e-03,3.270499949999955067e-03,3.270499949999955067e-03
3.270499949999949862e-03,3.270499949999949862e-03,1.327049994999995007e-02,1.327049994999995007e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-8.672950005000000517e-02,-8.672950005000000517e-02,-7.672950005000001017e-02,-7.672950005000001017e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-7.672950005000001017e-02,-7.672950005000001017e-02,-6.672950005000001517e-02,-6.672950005000001517e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-6.672950005000001517e-02,-6.672950005000001517e-02,-5.672950005000001322e-02,-5.672950005000001322e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
-5.672950005000002016e-02,-5.672950005000002016e-02,-4.672950005000001822e-02,-4.672950005000001822e-02
